data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2014-03-02,201410,991.0,991,991.0,991,1.0,81.64496,0,4,350950220141019589,2023-08-20,Campinas,1.4694291,1213792,19.7142857142857,94.8571428571429,1,1.0,2,76.4485714285714,49.0,23.2564601428571,28.5714285714286,884,,,,,532304
2014-02-23,201409,702.0,702,702.0,702,0.9999998,57.83528,0,4,350950220140919589,2023-08-20,Campinas,1.3377016,1213792,19.7142857142857,93.1428571428571,1,1.0,2,72.8585577142857,42.5714285714286,23.9934798571429,29.7142857142857,596,,,,,532304
2014-02-16,201408,764.0,764,764.0,764,1.0,62.943237,0,3,350950220140819589,2023-08-20,Campinas,2.1086903,1213792,19.2857142857143,87.5714285714286,1,1.0,2,66.9838531428571,41.4285714285714,23.7478795714286,29.2857142857143,604,,,,,532304
2014-02-09,201407,528.0,528,528.0,528,1.0,43.50004,0,3,350950220140719589,2023-08-20,Campinas,2.2009425,1213792,22.0,77.4285714285714,1,1.0,2,54.7260928571429,28.8571428571429,26.8010635714286,32.8571428571429,421,,,,,532304
2014-02-02,201406,323.0,323,323.0,323,1.0,26.610819,0,3,350950220140619589,2023-08-20,Campinas,1.9986529,1213792,23.7142857142857,69.2857142857143,1,1.0,1,44.189524,21.5714285714286,29.3252382857143,35.1428571428571,231,,,,,532304
2014-01-26,201405,233.0,233,233.0,233,1.0,19.196041,0,3,350950220140519589,2023-08-20,Campinas,2.034721,1213792,21.2857142857143,77.0,1,1.0,1,49.8297027142857,25.0,27.6279894285714,33.7142857142857,143,,,,,532304
2014-01-19,201404,140.0,140,140.0,140,0.99997926,11.5341015,0,3,350950220140419589,2023-08-20,Campinas,1.7556432,1213792,20.4285714285714,92.2857142857143,1,1.0,1,64.1066127142857,29.1428571428571,25.785989,32.0,65,,,,,532304
2014-01-12,201403,111.0,111,111.0,111,0.99999803,9.144895,0,3,350950220140319589,2023-08-20,Campinas,2.1043532,1213792,19.7142857142857,94.0,1,1.0,1,73.1379848571429,41.1428571428571,23.4844861428571,29.8571428571429,50,,,,,532304
2014-01-05,201402,92.0,92,92.0,92,0.99992955,7.579552,0,2,350950220140219589,2023-08-20,Campinas,1.934424,1213792,20.8571428571429,88.4285714285714,1,1.0,1,62.3463871428571,30.8571428571429,25.7595182857143,32.4285714285714,51,,,,,532304
2013-12-29,201401,24.0,24,24.0,24,0.00025121286,1.9772745,0,1,350950220140119589,2023-08-20,Campinas,0.44282156,1213792,21.5714285714286,93.2857142857143,1,0.0,0,73.1663544285714,41.0,25.4459874285714,31.0,13,,,,,532304
2013-12-22,201352,47.0,47,47.0,47,0.12325348,3.8721626,0,1,350950220135219589,2023-08-20,Campinas,0.798449,1213792,21.2857142857143,84.1428571428571,1,0.0,1,63.9299994285714,41.0,25.6221425714286,31.0,14,,,,,532304
2013-12-15,201351,61.0,61,61.0,61,0.51853424,5.025573,0,1,350950220135119589,2023-08-20,Campinas,1.0084395,1213792,18.7142857142857,83.5714285714286,0,0.0,1,61.6569057142857,34.8571428571429,23.7190477142857,30.0,22,,,,,532304
2013-12-08,201350,55.0,55,55.0,55,0.41884017,4.5312543,0,1,350950220135019589,2023-08-20,Campinas,0.9621862,1213792,19.0,92.4285714285714,0,0.0,1,70.7216834285714,47.1428571428571,23.8125378571429,29.0,10,,,,,532304
2013-12-01,201349,67.0,67,67.0,67,0.94395256,5.5198913,0,1,350950220134919589,2023-08-20,Campinas,1.3423433,1213792,20.2857142857143,89.8571428571429,1,0.0,1,65.9823447142857,35.2857142857143,24.9803115714286,31.5714285714286,20,,,,,532304
2013-11-24,201348,59.0,59,59.0,59,0.93250126,4.8608,0,1,350950220134819589,2023-08-20,Campinas,1.3431947,1213792,18.5714285714286,95.8571428571429,0,0.0,1,77.7176514285714,55.4285714285714,22.6257762857143,27.8571428571429,15,,,,,532304
2013-11-17,201347,50.0,50,50.0,50,0.7367124,4.119322,0,1,350950220134719589,2023-08-20,Campinas,1.1391243,1213792,18.1428571428571,98.2857142857143,0,0.0,1,78.3866851428571,54.4285714285714,22.2960625714286,28.1428571428571,7,,,,,532304
2013-11-10,201346,40.0,40,40.0,40,0.17710026,3.2954576,0,1,350950220134619589,2023-08-20,Campinas,0.8217538,1213792,17.5714285714286,90.7142857142857,0,0.0,0,64.1930082857143,40.0,23.854527,30.8571428571429,3,,,,,532304
2013-11-03,201345,40.0,40,40.0,40,0.0888719,3.2954576,0,1,350950220134519589,2023-08-20,Campinas,0.7559815,1213792,15.4285714285714,98.2857142857143,0,0.0,0,80.055152,55.1428571428571,19.9444625714286,25.4285714285714,3,,,,,532304
2013-10-27,201344,51.0,51,51.0,51,0.36126694,4.2017083,0,1,350950220134419589,2023-08-20,Campinas,0.9334733,1213792,15.2857142857143,90.5714285714286,0,0.0,1,71.2719785714286,46.4285714285714,20.3543957142857,27.5714285714286,5,,,,,532304
2013-10-20,201343,55.0,55,55.0,55,0.56473625,4.5312543,0,1,350950220134319589,2023-08-20,Campinas,1.0316956,1213792,17.8571428571429,94.0,0,0.0,1,68.9364582857143,36.5714285714286,23.7585922857143,30.7142857142857,5,,,,,532304
2013-10-13,201342,54.0,54,54.0,54,0.7320955,4.448868,0,1,350950220134219589,2023-08-20,Campinas,1.1301564,1213792,16.4285714285714,96.5714285714286,0,0.0,1,77.8609291428571,54.0,21.0503297142857,26.5714285714286,15,,,,,532304
2013-10-06,201341,59.0,59,59.0,59,0.9334732,4.8608,0,1,350950220134119589,2023-08-20,Campinas,1.3453391,1213792,12.8571428571429,93.1428571428571,0,0.0,1,68.246904,43.1428571428571,18.3359522857143,24.5714285714286,7,,,,,532304
2013-09-29,201340,48.0,48,48.0,48,0.61959356,3.954549,0,1,350950220134019589,2023-08-20,Campinas,1.064856,1213792,15.8571428571429,100.0,0,0.0,1,89.1041867142857,70.8571428571429,19.0268921428571,22.8571428571429,10,,,,,532304
2013-09-22,201339,35.0,35,35.0,35,0.15414499,2.8835254,0,1,350950220133919589,2023-08-20,Campinas,0.7954979,1213792,13.2857142857143,97.4285714285714,0,0.0,0,76.7192942857143,49.4285714285714,17.8699942857143,24.4285714285714,5,,,,,532304
2013-09-15,201338,51.0,51,51.0,51,0.8841621,4.2017083,0,1,350950220133819589,2023-08-20,Campinas,1.2853484,1213792,16.1428571428571,95.0,0,0.0,1,74.1385285714286,51.7142857142857,21.2770248571429,27.7142857142857,11,,,,,532304
2013-09-08,201337,48.0,48,48.0,48,0.8349082,3.954549,0,1,350950220133719589,2023-08-20,Campinas,1.231691,1213792,13.5714285714286,88.1428571428571,0,0.0,1,56.7857148571429,28.4285714285714,21.6666665714286,29.4285714285714,9,,,,,532304
2013-09-01,201336,35.0,35,35.0,35,0.200781,2.8835254,0,1,350950220133619589,2023-08-20,Campinas,0.8268128,1213792,13.2857142857143,95.7142857142857,0,0.0,0,71.9059537142857,45.1428571428571,18.9164285714286,25.5714285714286,6,,,,,532304
2013-08-25,201335,36.0,36,36.0,36,0.16102305,2.9659119,0,1,350950220133519589,2023-08-20,Campinas,0.8026908,1213792,10.5714285714286,97.4285714285714,0,0.0,0,69.383572,40.5714285714286,16.9957144285714,24.7142857142857,8,,,,,532304
2013-08-18,201334,45.0,45,45.0,45,0.61269313,3.7073898,0,1,350950220133419589,2023-08-20,Campinas,1.0629015,1213792,13.4285714285714,91.5714285714286,0,0.0,1,68.1666662857143,38.5714285714286,19.1904762857143,26.4285714285714,7,,,,,532304
2013-08-11,201333,45.0,45,45.0,45,0.86990654,3.7073898,0,1,350950220133319589,2023-08-20,Campinas,1.2858869,1213792,9.28571428571429,95.7142857142857,0,0.0,1,75.3511908571429,52.5714285714286,14.9583332857143,21.2857142857143,10,,,,,532304
2013-08-04,201332,51.0,51,51.0,51,0.96543086,4.2017083,0,1,350950220133219589,2023-08-20,Campinas,1.4848925,1213792,13.5714285714286,93.1428571428571,0,1.0,1,67.0357142857143,37.2857142857143,19.9940474285714,28.1428571428571,10,,,,,532304
2013-07-28,201331,30.0,30,30.0,30,0.03508449,2.4715931,0,1,350950220133119589,2023-08-20,Campinas,0.6578873,1213792,9.71428571428571,91.4285714285714,0,0.0,0,62.7916657142857,30.7142857142857,17.0833334285714,26.0,2,,,,,532304
2013-07-21,201330,22.0,22,22.0,22,1.509049e-05,1.8125017,0,1,350950220133019589,2023-08-20,Campinas,0.3757088,1213792,10.1428571428571,100.0,0,0.0,0,88.4914128571429,72.1428571428571,13.6299924285714,17.8571428571429,3,,,,,532304
2013-07-14,201329,49.0,49,49.0,49,0.03224707,4.0369353,0,1,350950220132919589,2023-08-20,Campinas,0.7105636,1213792,11.7142857142857,100.0,0,0.0,1,80.4345222857143,49.2857142857143,17.720238,25.1428571428571,13,,,,,532304
2013-07-07,201328,63.0,63,63.0,63,0.030739969,5.190346,0,1,350950220132819589,2023-08-20,Campinas,0.73517114,1213792,10.4285714285714,98.2857142857143,0,0.0,1,79.0988091428571,53.0,17.1341268571429,23.7142857142857,14,,,,,532304
2013-06-30,201327,65.0,65,65.0,65,3.2012118e-05,5.3551183,0,1,350950220132719589,2023-08-20,Campinas,0.5478194,1213792,13.5714285714286,99.1428571428571,0,0.0,1,85.1813214285714,55.4285714285714,17.5858898571429,23.2857142857143,21,,,,,532304
2013-06-23,201326,77.0,77,77.0,77,4.119926e-09,6.3437557,0,1,350950220132619589,2023-08-20,Campinas,0.46506953,1213792,14.7142857142857,99.1428571428571,0,0.0,1,91.2945241428571,74.1428571428571,17.4265448571429,21.7142857142857,31,,,,,532304
2013-06-16,201325,106.0,106,106.0,106,4.1498538e-10,8.732963,0,1,350950220132519589,2023-08-20,Campinas,0.49370193,1213792,14.1428571428571,99.1428571428571,0,0.0,1,82.343866,56.2857142857143,18.4624541428571,23.8571428571429,58,,,,,532304
2013-06-09,201324,170.0,170,170.0,170,2.7443471e-08,14.005694,0,1,350950220132419589,2023-08-20,Campinas,0.596041,1213792,14.0,100.0,0,0.0,1,82.8473032857143,54.7142857142857,18.2829365714286,24.2857142857143,94,,,,,532304
2013-06-02,201323,223.0,223,223.0,223,1.9140245e-13,18.372175,0,1,350950220132319589,2023-08-20,Campinas,0.55290836,1213792,12.8571428571429,100.0,0,0.0,1,82.448718,55.0,17.3260072857143,23.2857142857143,116,,,,,532304
2013-05-26,201322,224.0,224,224.0,224,0.0,18.454563,0,4,350950220132219589,2023-08-20,Campinas,0.43258393,1213792,13.8571428571429,100.0,0,0.0,1,90.7257834285714,72.8571428571429,16.7715332857143,21.4285714285714,128,,,,,532304
2013-05-19,201321,408.0,408,408.0,408,3.902276e-09,33.613667,0,4,350950220132119589,2023-08-20,Campinas,0.69181186,1213792,15.0,100.0,0,0.0,2,83.9200691428571,56.4285714285714,19.0110544285714,24.2857142857143,249,,,,,532304
2013-05-12,201320,581.0,581,581.0,581,0.0006265155,47.86652,0,4,350950220132019589,2023-08-20,Campinas,0.8345387,1213792,14.5714285714286,97.4285714285714,0,0.0,2,75.400496,48.5714285714286,20.0584162857143,26.7142857142857,399,,,,,532304
2013-05-05,201319,573.0,573,573.0,573,0.0,47.207428,0,4,350950220131919589,2023-08-20,Campinas,0.6263336,1213792,12.1428571428571,99.1428571428571,0,0.0,2,73.216904,38.4285714285714,17.7919047142857,25.1428571428571,417,,,,,532304
2013-04-28,201318,603.0,603,603.0,603,0.0,49.679024,0,4,350950220131819589,2023-08-20,Campinas,0.5237834,1213792,15.7142857142857,100.0,0,0.0,2,78.3333337142857,48.5714285714286,21.2559522857143,27.8571428571429,431,,,,,532304
2013-04-21,201317,865.0,865,865.0,865,3.5527137e-14,71.26427,0,4,350950220131719589,2023-08-20,Campinas,0.71800953,1213792,13.8571428571429,99.1428571428571,0,0.0,2,75.0419257142857,43.5714285714286,18.9223602857143,25.4285714285714,590,,,,,532304
2013-04-14,201316,1298.0,1298,1298.0,1298,0.9999996,106.9376,0,4,350950220131619589,2023-08-20,Campinas,1.226298,1213792,13.7142857142857,100.0,0,1.0,2,80.4194891428571,50.4285714285714,18.4291585714286,24.7142857142857,835,,,,,532304
2013-04-07,201315,1374.0,1374,1374.0,1374,1.0,113.19897,0,4,350950220131519589,2023-08-20,Campinas,1.518265,1213792,18.5714285714286,98.2857142857143,0,1.0,2,85.2495245714286,67.8571428571429,21.8374544285714,26.7142857142857,885,,,,,532304
2013-03-31,201314,1026.0,1026,1026.0,1026,0.99999684,84.52849,0,4,350950220131419589,2023-08-20,Campinas,1.2336909,1213792,18.1428571428571,100.0,0,1.0,2,86.2036508571429,57.5714285714286,21.8805035714286,26.7142857142857,644,,,,,532304
2013-03-24,201313,805.0,805,805.0,805,0.9255549,66.32108,0,4,350950220131319589,2023-08-20,Campinas,1.076009,1213792,16.5714285714286,98.2857142857143,0,0.0,2,82.2053477142857,58.7142857142857,20.7914285714286,26.5714285714286,541,,,,,532304
2013-03-17,201312,894.0,894,894.0,894,1.0,73.65347,0,4,350950220131219589,2023-08-20,Campinas,1.4476169,1213792,17.0,99.1428571428571,0,1.0,2,87.9859014285714,71.0,19.8500428571429,23.8571428571429,643,,,,,532304
2013-03-10,201311,783.0,783,783.0,783,1.0,64.50858,0,4,350950220131119589,2023-08-20,Campinas,1.6425698,1213792,19.5714285714286,100.0,1,1.0,2,86.9368857142857,52.0,22.7173261428571,28.1428571428571,552,,,,,532304
2013-03-03,201310,615.0,615,615.0,615,1.0,50.66766,0,3,350950220131019589,2023-08-20,Campinas,1.7693086,1213792,19.1428571428571,99.1428571428571,1,1.0,2,77.8294168571429,46.4285714285714,24.4925134285714,31.7142857142857,390,,,,,532304
2013-02-24,201309,474.0,474,474.0,474,1.0,39.05117,0,3,350950220130919589,2023-08-20,Campinas,1.9455622,1213792,18.5714285714286,98.2857142857143,0,1.0,2,78.2167028571429,50.4285714285714,23.3297801428571,29.4285714285714,271,,,,,532304
2013-02-17,201308,349.0,349,349.0,349,1.0,28.752867,0,3,350950220130819589,2023-08-20,Campinas,1.9081527,1213792,18.7142857142857,99.1428571428571,0,1.0,1,74.72424,42.4285714285714,23.815338,31.1428571428571,188,,,,,532304
2013-02-10,201307,209.0,209,209.0,209,0.9981317,17.218765,0,3,350950220130719589,2023-08-20,Campinas,1.3577493,1213792,19.0,96.5714285714286,0,1.0,1,77.3913374285714,41.5714285714286,23.4640477142857,30.5714285714286,95,,,,,532304
2013-02-03,201306,170.0,170,170.0,170,0.979989,14.005694,0,3,350950220130619589,2023-08-20,Campinas,1.266103,1213792,18.4285714285714,98.2857142857143,0,1.0,1,84.6287077142857,61.8571428571429,20.9704081428571,25.8571428571429,90,,,,,532304
2013-01-27,201305,157.0,157,157.0,157,0.99492955,12.93467,0,3,350950220130519589,2023-08-20,Campinas,1.3679818,1213792,18.8571428571429,94.8571428571429,0,1.0,1,78.6300524285714,55.1428571428571,22.4562435714286,28.2857142857143,57,,,,,532304
2013-01-20,201304,132.0,132,132.0,132,0.9937181,10.87501,0,3,350950220130419589,2023-08-20,Campinas,1.3955637,1213792,18.0,94.8571428571429,0,1.0,1,74.5942211428571,47.5714285714286,22.4914338571429,28.7142857142857,48,,,,,532304
2013-01-13,201303,121.0,121,121.0,121,0.998988,9.96876,0,3,350950220130319589,2023-08-20,Campinas,1.556255,1213792,17.5714285714286,100.0,0,1.0,1,85.2967814285714,55.1428571428571,20.74992,25.7142857142857,43,,,,,532304
2013-01-06,201302,89.0,89,89.0,89,0.9693925,7.332393,0,1,350950220130219589,2023-08-20,Campinas,1.3522692,1213792,18.4285714285714,98.2857142857143,0,1.0,1,80.8348534285714,56.1428571428571,22.0256427142857,27.2857142857143,29,,,,,532304
2012-12-30,201301,79.0,79,79.0,79,0.9434398,6.5085287,0,1,350950220130119589,2023-08-20,Campinas,1.3083858,1213792,18.7142857142857,98.2857142857143,0,0.0,1,79.4395585714286,50.0,22.7509155714286,29.4285714285714,33,,,,,532304
2012-12-23,201252,61.0,61,61.0,61,0.510325,5.025573,0,2,350950220125219589,2023-08-20,Campinas,1.0046872,1213792,20.8571428571429,92.2857142857143,1,0.0,1,71.889634,45.1428571428571,25.1958425714286,31.1428571428571,20,,,,,532304
2012-12-16,201251,58.0,58,58.0,58,0.27067176,4.7784133,0,2,350950220125119589,2023-08-20,Campinas,0.8958618,1213792,20.6,97.8,1,0.0,1,82.4753672,58.8,23.6830188,29.0,20,,,,,532304
2012-12-09,201250,60.0,60,60.0,60,0.24037154,4.9431863,0,1,350950220125019589,2023-08-20,Campinas,0.8830387,1213792,20.8571428571429,93.2857142857143,1,0.0,1,75.4445791428571,51.0,24.7284227142857,30.5714285714286,14,,,,,532304
2012-12-02,201249,62.0,62,62.0,62,0.36674595,5.1079593,0,1,350950220124919589,2023-08-20,Campinas,0.9417218,1213792,19.4285714285714,95.8571428571429,1,0.0,1,71.9911914285714,39.1428571428571,24.904603,32.0,12,,,,,532304
2012-11-25,201248,77.0,77,77.0,77,0.8637889,6.3437557,0,1,350950220124819589,2023-08-20,Campinas,1.2028431,1213792,18.4285714285714,90.7142857142857,0,0.0,1,70.8343191428571,45.7142857142857,22.9164285714286,29.2857142857143,15,,,,,532304
2012-11-18,201247,64.0,64,64.0,64,0.41937304,5.2727323,0,1,350950220124719589,2023-08-20,Campinas,0.9650827,1213792,16.2857142857143,94.8571428571429,0,0.0,1,65.1402945714286,33.8571428571429,22.661523,30.2857142857143,16,,,,,532304
2012-11-11,201246,59.0,59,59.0,59,0.218173,4.8608,0,1,350950220124619589,2023-08-20,Campinas,0.87110245,1213792,16.2857142857143,91.4285714285714,0,0.0,1,72.8035714285714,52.4285714285714,20.6071428571429,26.0,14,,,,,532304
2012-11-04,201245,69.0,69,69.0,69,0.6532613,5.6846642,0,1,350950220124519589,2023-08-20,Campinas,1.0704093,1213792,18.0,94.8571428571429,0,0.0,1,74.689822,49.0,22.1944442857143,28.1428571428571,9,,,,,532304
2012-10-28,201244,71.0,71,71.0,71,0.8611954,5.849437,0,1,350950220124419589,2023-08-20,Campinas,1.2098459,1213792,18.8571428571429,94.8571428571429,0,0.0,1,66.4095004285714,40.2857142857143,24.8475664285714,31.8571428571429,16,,,,,532304
2012-10-21,201243,67.0,67,67.0,67,0.8511943,5.5198913,0,1,350950220124319589,2023-08-20,Campinas,1.2067987,1213792,18.8571428571429,95.7142857142857,0,0.0,1,73.2190194285714,44.7142857142857,23.7765068571429,31.0,14,,,,,532304
2012-10-14,201242,57.0,57,57.0,57,0.5823947,4.696027,0,1,350950220124219589,2023-08-20,Campinas,1.0399822,1213792,15.4285714285714,89.1428571428571,0,0.0,1,68.494048,42.8571428571429,20.7428574285714,28.2857142857143,6,,,,,532304
2012-10-07,201241,51.0,51,51.0,51,0.39082974,4.2017083,0,1,350950220124119589,2023-08-20,Campinas,0.9474936,1213792,16.7142857142857,87.4285714285714,0,0.0,1,64.1883897142857,40.4285714285714,21.9426131428571,28.1428571428571,2,,,,,532304
2012-09-30,201240,62.0,62,62.0,62,0.77829987,5.1079593,0,1,350950220124019589,2023-08-20,Campinas,1.1527224,1213792,16.5714285714286,85.1428571428571,0,0.0,1,56.8452377142857,27.2857142857143,23.6428574285714,32.0,3,,,,,532304
2012-09-23,201239,46.0,46,46.0,46,0.30182981,3.789776,0,1,350950220123919589,2023-08-20,Campinas,0.9003314,1213792,11.5714285714286,89.5714285714286,0,0.0,1,67.9150005714286,41.2857142857143,16.5214285714286,22.7142857142857,2,,,,,532304
2012-09-16,201238,61.0,61,61.0,61,0.9071411,5.025573,0,1,350950220123819589,2023-08-20,Campinas,1.2896446,1213792,17.2857142857143,90.7142857142857,0,0.0,1,64.7653751428571,42.7142857142857,22.7010547142857,28.8571428571429,5,,,,,532304
2012-09-09,201237,51.0,51,51.0,51,0.6545175,4.2017083,0,1,350950220123719589,2023-08-20,Campinas,1.0832596,1213792,16.7142857142857,88.0,0,0.0,1,60.6369051428571,32.0,23.029762,31.1428571428571,7,,,,,532304
2012-09-02,201236,45.0,45,45.0,45,0.28564307,3.7073898,0,1,350950220123619589,2023-08-20,Campinas,0.8909608,1213792,14.5714285714286,83.2857142857143,0,0.0,1,56.4821422857143,29.8571428571429,21.5178568571429,29.8571428571429,2,,,,,532304
2012-08-26,201235,44.0,44,44.0,44,0.18529715,3.6250033,0,1,350950220123519589,2023-08-20,Campinas,0.8339096,1213792,13.0,93.1428571428571,0,0.0,1,65.8154765714286,33.1428571428571,18.7797617142857,26.4285714285714,2,,,,,532304
2012-08-19,201234,52.0,52,52.0,52,0.46431202,4.284095,0,1,350950220123419589,2023-08-20,Campinas,0.9827293,1213792,12.8571428571429,85.7142857142857,0,0.0,1,56.125,28.7142857142857,19.7976194285714,27.5714285714286,6,,,,,532304
2012-08-12,201233,57.0,57,57.0,57,0.5864439,4.696027,0,1,350950220123319589,2023-08-20,Campinas,1.0420403,1213792,13.2857142857143,89.0,0,0.0,1,63.2440468571429,34.2857142857143,19.404762,26.7142857142857,4,,,,,532304
2012-08-05,201232,49.0,49,49.0,49,0.26960716,4.0369353,0,1,350950220123219589,2023-08-20,Campinas,0.88700694,1213792,11.4285714285714,96.5714285714286,0,0.0,1,68.559524,37.0,17.7202382857143,25.4285714285714,6,,,,,532304
2012-07-29,201231,54.0,54,54.0,54,0.4727703,4.448868,0,1,350950220123119589,2023-08-20,Campinas,0.987032,1213792,13.4285714285714,94.8571428571429,0,0.0,1,69.831428,43.2857142857143,18.6933334285714,25.2857142857143,7,,,,,532304
2012-07-22,201230,65.0,65,65.0,65,0.55439454,5.3551183,0,1,350950220123019589,2023-08-20,Campinas,1.0243497,1213792,13.4285714285714,94.8571428571429,0,0.0,1,66.8214291428571,34.4285714285714,19.845238,28.2857142857143,11,,,,,532304
2012-07-15,201229,41.0,41,41.0,41,0.00023835716,3.377844,0,1,350950220122919589,2023-08-20,Campinas,0.5205036,1213792,9.28571428571429,98.1428571428571,0,0.0,0,77.8908234285714,43.2857142857143,13.8441722857143,20.0,6,,,,,532304
2012-07-08,201228,61.0,61,61.0,61,0.004445291,5.025573,0,1,350950220122819589,2023-08-20,Campinas,0.65388864,1213792,10.4285714285714,97.4285714285714,0,0.0,1,74.8643882857143,49.2857142857143,15.4100177142857,21.1428571428571,6,,,,,532304
2012-07-01,201227,84.0,84,84.0,84,0.060658198,6.9204607,0,1,350950220122719589,2023-08-20,Campinas,0.79815185,1213792,12.8571428571429,94.8571428571429,0,0.0,1,69.1714302857143,41.7142857142857,18.6509525714286,25.5714285714286,6,,,,,532304
2012-06-24,201226,90.0,90,90.0,90,0.1135867,7.4147797,0,1,350950220122619589,2023-08-20,Campinas,0.84190965,1213792,12.0,96.5714285714286,0,0.0,1,74.8040902857143,42.7142857142857,17.4792962857143,24.7142857142857,19,,,,,532304
2012-06-17,201225,110.0,110,110.0,110,0.6719327,9.062509,0,1,350950220122519589,2023-08-20,Campinas,1.0627284,1213792,14.1428571428571,100.0,0,0.0,1,86.0933894285714,66.2857142857143,17.2063737142857,21.1428571428571,21,,,,,532304
2012-06-10,201224,126.0,126,126.0,126,0.7912638,10.380692,0,1,350950220122419589,2023-08-20,Campinas,1.1103542,1213792,14.2857142857143,99.1428571428571,0,0.0,1,81.6000651428571,52.0,18.610346,25.0,37,,,,,532304
2012-06-03,201223,74.0,74,74.0,74,0.00011307324,6.0965962,0,1,350950220122319589,2023-08-20,Campinas,0.5886626,1213792,14.4285714285714,99.1428571428571,0,0.0,1,87.8625262857143,65.7142857142857,17.3125567142857,21.0,34,,,,,532304
2012-05-27,201222,123.0,123,123.0,123,0.21288832,10.133532,0,1,350950220122219589,2023-08-20,Campinas,0.90581703,1213792,14.0,100.0,0,0.0,1,81.6802377142857,55.2857142857143,19.0721428571429,25.7142857142857,49,,,,,532304
2012-05-20,201221,134.0,134,134.0,134,0.070696674,11.039783,0,1,350950220122119589,2023-08-20,Campinas,0.8420939,1213792,13.4285714285714,97.4285714285714,0,0.0,1,76.9133572857143,47.2857142857143,18.2123018571429,24.2857142857143,46,,,,,532304
2012-05-13,201220,122.0,122,122.0,122,1.596505e-05,10.051146,0,1,350950220122019589,2023-08-20,Campinas,0.6234078,1213792,13.7142857142857,95.7142857142857,0,0.0,1,78.9669331428571,55.7142857142857,16.876095,21.4285714285714,56,,,,,532304
2012-05-06,201219,149.0,149,149.0,149,2.9994608e-05,12.275579,0,1,350950220121919589,2023-08-20,Campinas,0.658179,1213792,14.2857142857143,98.2857142857143,0,0.0,1,76.7863271428571,49.5714285714286,18.7694215714286,24.7142857142857,54,,,,,532304
2012-04-29,201218,202.0,202,202.0,202,0.05693012,16.642061,0,1,350950220121819589,2023-08-20,Campinas,0.8595577,1213792,12.8571428571429,98.2857142857143,0,0.0,1,81.8653457142857,57.0,17.1371754285714,22.1428571428571,106,,,,,532304
2012-04-22,201217,239.0,239,239.0,239,0.8283735,19.69036,0,3,350950220121719589,2023-08-20,Campinas,1.0925987,1213792,16.2857142857143,100.0,0,0.0,1,82.2302237142857,56.1428571428571,20.1207762857143,25.5714285714286,118,,,,,532304
2012-04-15,201216,252.0,252,252.0,252,0.99774736,20.761383,0,3,350950220121619589,2023-08-20,Campinas,1.31061,1213792,17.0,94.8571428571429,0,1.0,1,77.2368102857143,46.2857142857143,21.2450928571429,27.0,124,,,,,532304
2012-04-08,201215,228.0,228,228.0,228,0.9969956,18.784107,0,1,350950220121519589,2023-08-20,Campinas,1.3170004,1213792,18.4285714285714,99.1428571428571,0,1.0,1,76.9032671428571,46.2857142857143,22.8743651428571,29.4285714285714,94,,,,,532304
2012-04-01,201214,181.0,181,181.0,181,0.8107079,14.911945,0,1,350950220121419589,2023-08-20,Campinas,1.099284,1213792,17.5714285714286,95.7142857142857,0,0.0,1,70.2495245714286,39.8571428571429,23.3461902857143,30.2857142857143,68,,,,,532304
2012-03-25,201213,174.0,174,174.0,174,0.71503335,14.33524,0,1,350950220121319589,2023-08-20,Campinas,1.0637324,1213792,17.2857142857143,100.0,0,0.0,1,78.5151594285714,49.2857142857143,22.0007145714286,28.4285714285714,54,,,,,532304
2012-03-18,201212,156.0,156,156.0,156,0.45439246,12.852284,0,1,350950220121219589,2023-08-20,Campinas,0.9871693,1213792,17.1428571428571,94.8571428571429,0,0.0,1,70.912858,42.2857142857143,22.4056927142857,29.0,49,,,,,532304
2012-03-11,201211,168.0,168,168.0,168,0.9050458,13.840921,0,1,350950220121119589,2023-08-20,Campinas,1.159776,1213792,17.8571428571429,96.5714285714286,0,0.0,1,73.0307965714286,47.0,22.8306622857143,29.0,44,,,,,532304
2012-03-04,201210,172.0,172,172.0,172,0.9909084,14.170467,0,1,350950220121019589,2023-08-20,Campinas,1.3129106,1213792,18.0,92.2857142857143,0,1.0,1,67.7114285714286,36.8571428571429,23.6454762857143,30.8571428571429,29,,,,,532304
2012-02-26,201209,132.0,132,132.0,132,0.79674345,10.87501,0,1,350950220120919589,2023-08-20,Campinas,1.1103853,1213792,19.8571428571429,94.1428571428571,1,0.0,1,70.825476,40.8571428571429,25.2675455714286,32.4285714285714,23,,,,,532304
2012-02-19,201208,147.0,147,147.0,147,0.9523902,12.110806,0,1,350950220120819589,2023-08-20,Campinas,1.2269157,1213792,19.0,97.4285714285714,0,1.0,1,80.1838628571429,49.2857142857143,23.0787037142857,29.7142857142857,23,,,,,532304
2012-02-12,201207,100.0,100,100.0,100,0.0269404,8.238644,0,1,350950220120719589,2023-08-20,Campinas,0.7746798,1213792,18.7142857142857,96.5714285714286,0,0.0,1,75.5472008571429,47.2857142857143,23.2564414285714,29.5714285714286,15,,,,,532304
